bTilesColor,3264,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3552,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3520,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3488,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3456,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3424,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3392,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3360,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3328,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3296,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3328,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3616,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3648,576,160,192,32,32,0,1,1,4294967295
bTilesStage5,3680,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3808,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3776,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3744,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3712,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3840,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3872,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3904,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3936,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3968,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4000,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4032,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4064,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4096,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4128,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4160,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4192,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4224,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4256,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4288,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4320,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4352,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4384,352,0,32,32,32,0,1,1,4294967295
bTilesColor,3680,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3712,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3744,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3776,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3808,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3840,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3872,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3904,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3936,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3968,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4000,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4032,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4064,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4096,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4128,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4160,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4192,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4224,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4256,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4288,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4320,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4352,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4384,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4384,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4352,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4320,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4288,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4256,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4224,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4192,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4160,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4128,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4096,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4064,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4032,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4000,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3968,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3936,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3904,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3872,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3840,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3808,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3776,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3744,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3712,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3680,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3680,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3680,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3680,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3680,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3680,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3712,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3712,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3712,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3712,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3712,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3744,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3744,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3744,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3744,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3744,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3776,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3808,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3840,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3872,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3904,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3936,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3968,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4000,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4032,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4096,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4128,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4160,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4192,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4224,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4256,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4288,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4320,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4320,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4352,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4384,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4384,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4384,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4352,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4320,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4288,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4256,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4224,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4192,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4160,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4128,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4096,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4064,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4032,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4000,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3968,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3936,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3904,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3872,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3840,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3808,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3776,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3776,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3808,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3840,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3872,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3904,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3936,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3968,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4000,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4032,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4064,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4096,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4128,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4160,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4192,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4224,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4256,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4288,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4320,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4352,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4384,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4352,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4320,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4288,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4256,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4224,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4192,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4160,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4128,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4096,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4064,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4032,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4000,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3968,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3936,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3904,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3872,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3840,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3808,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3776,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3776,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3808,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3840,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3872,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3904,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3936,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3968,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4000,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4288,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4256,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4224,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4192,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4160,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4128,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4096,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4064,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4032,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4064,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4352,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4384,576,160,192,32,32,0,1,1,4294967295
bTilesStage5,4416,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4544,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4512,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4480,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4448,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4576,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4608,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4640,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4672,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4704,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4736,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,4768,352,0,32,32,32,0,1,1,4294967295
bTilesColor,4416,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4448,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4480,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4512,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4544,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4576,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4608,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4640,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4672,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4704,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4736,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4768,384,160,192,32,32,0,1,1,4294967295
bTilesColor,4768,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4736,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4704,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4672,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4640,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4608,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4576,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4544,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4512,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4480,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4448,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4416,416,160,192,32,32,0,1,1,4294967295
bTilesColor,4416,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4416,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4416,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4416,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4416,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4448,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4448,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4448,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4448,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4448,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4480,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4480,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4480,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4480,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4480,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4512,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4544,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4576,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4608,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4640,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4672,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4704,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4736,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4768,576,160,192,32,32,0,1,1,4294967295
bTilesColor,4768,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4736,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4704,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4672,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4640,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4608,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4576,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4544,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4512,448,160,192,32,32,0,1,1,4294967295
bTilesColor,4512,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4544,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4576,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4608,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4640,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4672,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4704,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4736,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4768,480,160,192,32,32,0,1,1,4294967295
bTilesColor,4768,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4736,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4704,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4672,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4640,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4608,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4576,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4544,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4512,512,160,192,32,32,0,1,1,4294967295
bTilesColor,4512,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4544,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4576,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4608,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4640,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4672,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4704,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4736,544,160,192,32,32,0,1,1,4294967295
bTilesColor,4768,544,160,192,32,32,0,1,1,4294967295
bTilesStage5,0,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,32,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,64,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,96,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,128,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,4768,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,4736,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,4704,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,4672,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,4640,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2688,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2720,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2752,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2784,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2816,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2848,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2880,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2912,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2944,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2976,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3008,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3040,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3072,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3104,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3136,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3168,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3296,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3264,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3232,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3200,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3328,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,3360,288,32,32,32,32,0,1,1,4294967295
bTilesStage5,2720,160,32,32,32,32,0,1,1,4294967295
bTilesStage5,2848,160,32,32,32,32,0,1,1,4294967295
bTilesStage5,2976,160,32,32,32,32,0,1,1,4294967295
bTilesStage5,3104,160,32,32,32,32,0,1,1,4294967295
bTilesStage5,3232,160,32,32,32,32,0,1,1,4294967295
bTilesStage5,3360,160,32,32,32,32,0,1,1,4294967295
bTilesStage5,3392,288,32,32,32,32,0,1,1,4294967295
